Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05000123,17326,9500,358,18,0,31,0,0,62,62,2,23,0,0,2,3,22,4,0,3,0,193,2,17,13,1,1,67,1,0,31,2,30,1,1,1,0,0,0,4,41,130,4,211,0,251,0,7,1,3,1,0,0,46,13,0,0,5,1,167,491,170,222,0,0,0,2,1,1,4,2,20,2,0,1,4,0,0,3,0,10,0,2,0,0,0,0,5,4,1,1,1,1,0,3,0,0,0,1,0,10,0,0,2,4,0,0,3,4,0,0,4,0,3,1,0,0,0,0,2,10,0,0,0,2,6,3,0,0,0,145,305,97,190,145,24,10,8,9,0,2,0,3,0,38,1,10,0,22,0,7,0,0,5,25,15,0,0,0,0,0,0,1,0,91,0,15,16,0,0,7,41,1611,1426,0,0,235,5,1,3,4,0,0,0,0,0,1,1,2,7,1,6,6,0,38,18,0,117,97,0,0,0,1,0,0,0,0,0,2,0,4,1,0,0,2,0,0,3,1,7,0,0,1,0,0,0,11,43,0,0,1,6,0,8,2,0,4,3,0,1,0,0,4,0,0,0,0,17,10,0,41
E05000124,13651,11720,169,4,0,1,1,0,30,19,0,6,0,0,0,0,10,0,0,5,0,69,1,5,10,1,1,20,0,0,0,0,14,0,0,0,0,0,0,0,28,34,1,128,1,24,0,1,0,0,1,0,0,9,8,0,0,1,0,76,50,20,112,0,0,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,0,0,39,326,28,47,129,5,1,2,2,0,0,0,0,0,39,2,2,0,12,0,2,0,0,3,4,12,0,0,1,0,0,0,0,0,53,0,10,3,0,0,8,31,138,58,0,0,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,1,2,1,7,12,0,13
E05000125,15122,10938,254,2,0,16,2,0,39,33,1,16,0,0,0,0,29,5,0,7,0,143,0,22,15,2,0,66,0,0,13,2,11,0,0,0,2,0,0,5,33,61,3,150,3,95,0,2,0,0,1,0,0,51,19,0,0,3,1,151,252,74,169,0,0,0,3,0,0,3,1,7,0,0,0,0,0,0,2,0,5,0,1,0,2,0,0,1,1,0,2,0,0,0,1,4,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,3,0,1,0,0,0,3,1,0,2,0,0,0,0,5,4,1,0,1,86,349,39,64,131,8,4,4,10,0,2,1,0,0,21,2,5,1,14,0,5,0,0,6,12,0,0,0,0,0,0,0,0,0,131,0,27,6,1,0,4,28,585,468,0,0,87,0,1,1,7,0,0,0,0,0,2,0,2,1,1,2,0,0,0,0,0,47,65,3,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,4,1,5,0,12,0,0,1,0,0,0,1,10,0,1,0,10,0,3,0,0,2,9,2,0,0,0,0,0,3,4,0,21,18,0,18
E05000126,9824,7610,123,5,0,1,0,0,26,19,1,4,0,0,0,1,36,1,0,5,0,60,0,11,14,9,1,40,0,0,3,0,1,0,2,0,1,0,0,0,18,56,1,113,0,53,0,1,0,0,0,0,0,14,4,0,0,0,0,54,92,12,143,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,6,0,4,0,0,0,0,3,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,32,338,54,34,117,8,1,12,5,0,0,0,0,0,22,0,9,0,12,0,2,0,0,5,11,1,0,0,0,0,0,0,0,0,58,1,5,8,0,0,7,25,147,108,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,18,65,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,7,0,0,0,0,21,0,0,0,0,0,0,5,4,0,0,0,0,0,4,0,0,5,3,1,0,0,0,0,0,0,0,1,7,31,0,18
E05000127,14884,12472,256,3,0,13,4,2,31,8,0,2,0,0,0,0,11,3,0,7,0,78,0,18,12,9,0,28,0,0,0,0,3,0,0,0,1,0,0,0,20,28,1,112,0,48,0,0,0,0,0,0,0,38,25,0,0,0,0,72,158,46,161,0,0,0,7,3,0,8,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,1,0,0,0,5,0,0,0,0,1,1,0,0,0,65,278,39,30,106,0,5,8,3,0,0,2,0,0,14,3,5,0,10,1,2,0,0,5,7,1,0,0,0,0,0,0,0,0,84,0,11,9,3,0,3,20,109,225,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,0,11,0,4,0,1,0,0,0,0,1,3,0,1,0,2,0,7,0,0,2,0,0,0,1,0,0,0,1,0,0,8,20,0,4
E05000146,16883,7588,299,14,4,17,16,0,53,55,5,11,0,0,2,1,41,2,0,5,1,178,1,17,2,4,0,70,0,0,13,8,14,0,0,1,5,0,0,0,29,174,6,233,0,355,0,0,0,0,0,0,0,65,9,2,0,3,0,217,480,182,332,1,0,0,24,0,0,11,4,4,3,0,0,4,0,0,2,1,12,1,1,0,2,1,0,4,4,2,0,0,1,0,1,0,0,0,0,2,21,0,0,2,15,0,0,1,1,0,3,8,0,2,0,0,0,1,0,0,5,3,0,0,1,9,8,0,1,4,178,1337,372,119,306,41,47,17,17,0,7,2,16,0,56,5,25,0,26,1,3,22,0,22,55,7,0,0,20,9,0,0,0,0,264,1,30,11,16,0,25,89,1123,1198,0,0,250,0,3,1,3,0,0,0,4,1,22,0,14,1,2,0,1,0,0,0,0,126,79,3,2,0,0,0,0,0,1,0,3,0,1,3,3,2,0,0,3,3,0,20,0,3,0,0,0,0,19,36,4,0,1,31,0,3,0,1,14,2,2,1,0,0,0,0,1,0,0,33,1,1,28
E05000147,14721,8339,269,13,0,4,3,1,10,34,0,9,0,0,2,0,13,0,0,5,0,117,0,21,15,1,0,43,0,0,1,4,15,0,0,0,3,0,0,1,12,53,2,81,0,103,0,3,0,0,1,0,0,52,6,0,0,0,0,79,463,132,197,0,0,0,7,0,0,7,1,10,3,0,0,2,0,1,7,0,10,0,0,0,1,1,0,1,0,12,1,0,0,1,1,1,0,0,0,5,5,1,0,0,19,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,10,0,0,0,3,1,0,1,1,1,97,625,262,117,114,59,25,35,7,0,3,0,10,0,22,2,12,0,4,0,0,1,1,6,28,2,0,0,8,0,0,0,0,0,186,0,35,6,2,0,8,62,970,1138,0,0,283,1,1,0,3,0,0,1,0,1,6,0,1,0,0,2,2,0,12,0,0,133,45,4,0,0,1,0,0,0,0,0,0,0,0,4,4,0,5,6,1,2,0,7,0,0,1,0,0,0,21,15,0,0,5,9,0,3,0,0,5,0,0,0,0,0,1,0,0,0,0,36,6,0,19
E05000148,16201,3079,170,11,2,6,3,0,11,46,0,5,3,0,2,2,11,0,0,11,0,143,0,9,10,0,1,57,0,0,8,0,9,1,0,4,1,0,0,0,3,109,0,133,0,232,1,1,0,0,7,1,0,27,5,0,1,1,1,173,448,161,226,0,3,0,8,0,0,8,0,9,8,1,0,0,0,0,3,3,1,0,1,0,0,0,0,8,1,1,1,0,0,0,3,0,0,0,0,7,13,0,0,0,13,0,0,15,0,0,0,18,0,2,0,0,1,12,0,0,3,0,0,0,0,3,1,2,0,1,147,1804,1148,146,105,198,15,32,6,0,8,0,7,0,68,0,6,2,5,0,0,9,4,3,105,30,3,0,9,4,0,0,0,0,510,0,98,5,7,0,11,166,2163,2836,0,0,503,6,5,0,10,2,1,1,0,0,54,0,7,1,1,3,4,2,6,2,0,295,70,8,13,0,3,1,3,0,1,0,2,0,0,0,0,0,0,4,3,3,0,14,0,1,0,0,0,0,21,27,0,0,2,50,0,6,0,5,6,5,0,1,0,0,1,2,3,5,0,15,5,0,73
E05000149,18652,4379,183,29,0,13,7,0,13,50,0,8,0,0,0,4,17,1,0,11,0,179,1,13,8,2,0,52,1,0,1,8,10,1,0,0,1,0,0,11,11,129,3,116,1,333,0,4,0,0,3,2,0,74,1,0,0,0,0,174,568,199,281,2,2,1,9,0,0,13,7,29,20,0,0,2,1,7,4,0,3,0,1,0,1,6,0,3,7,0,2,0,3,0,0,0,0,0,0,0,11,0,1,1,18,0,0,2,1,0,0,10,0,1,0,0,3,1,2,0,5,0,0,0,0,3,0,1,8,0,130,2437,978,178,251,130,30,60,5,1,7,0,5,0,196,5,29,0,7,0,5,6,4,21,154,40,0,0,2,4,0,0,2,0,1242,0,248,5,12,0,15,193,2069,1715,0,0,547,0,5,0,1,0,0,0,0,0,29,0,23,0,0,2,5,7,24,0,1,223,115,21,5,1,3,0,0,0,8,3,2,0,0,1,4,0,5,21,0,2,0,25,0,0,1,0,0,0,33,17,0,0,0,55,2,15,0,8,24,8,0,0,0,0,2,0,4,2,0,44,5,0,70
E05000150,12244,9757,255,11,0,2,6,0,19,16,0,0,0,0,0,1,7,0,0,4,0,49,0,9,6,7,0,21,0,0,0,0,1,0,2,1,3,0,0,0,19,14,0,72,1,20,0,0,0,0,1,0,0,4,0,0,0,1,0,45,215,70,148,0,0,0,10,0,0,1,0,11,0,0,0,1,0,0,0,0,13,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,6,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,64,241,52,12,103,10,10,6,9,1,3,0,1,0,12,0,4,0,8,0,4,0,0,1,18,0,0,0,0,2,0,0,0,0,76,0,20,3,4,0,3,33,230,249,0,0,60,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,43,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,0,0,6,4,0,0,0,9,0,4,0,1,6,1,0,0,0,0,0,0,0,0,0,0,2,0,20
E05000151,13449,9353,240,3,0,9,1,0,15,12,0,1,0,0,0,0,13,0,0,11,0,60,2,17,14,1,0,43,0,0,0,1,3,0,0,0,0,0,0,5,16,23,2,106,0,26,0,0,0,0,0,0,0,5,1,0,0,0,2,69,204,70,217,0,0,0,2,0,2,11,0,14,0,0,0,2,0,0,1,0,6,0,0,0,0,2,0,3,3,1,0,0,2,0,2,0,0,0,0,3,3,0,1,0,6,0,1,0,0,0,0,6,0,0,0,0,3,0,0,0,1,0,0,0,0,3,5,0,9,0,68,930,282,43,93,12,7,28,9,0,5,3,10,0,51,2,7,0,25,0,0,0,0,5,55,0,0,0,1,2,0,0,8,0,141,0,43,9,3,0,12,48,250,360,0,0,61,0,3,0,5,0,0,0,0,0,3,0,4,1,1,0,0,0,0,0,0,80,33,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,7,4,0,8,0,0,1,0,0,0,12,11,0,1,1,15,0,2,0,3,3,2,0,0,1,0,0,0,0,0,0,3,2,0,24
E05000152,15790,9357,255,1,0,4,1,2,40,16,0,10,1,0,0,1,33,2,0,8,0,174,0,23,18,4,0,69,0,0,4,1,18,0,0,0,1,0,0,3,32,123,5,170,1,268,0,3,0,0,5,0,0,30,0,0,0,3,0,160,344,122,300,0,0,0,4,0,6,13,0,12,3,0,0,2,0,0,6,0,7,0,1,0,0,0,0,5,6,0,1,0,0,0,4,0,0,0,0,0,4,1,0,0,14,0,0,0,4,0,0,6,0,0,0,0,2,0,1,0,3,0,0,0,2,4,8,1,3,1,116,927,245,82,189,33,5,29,14,6,5,0,8,0,72,3,13,0,24,0,6,0,0,8,44,7,0,0,3,0,0,0,6,0,200,2,23,14,5,0,7,80,646,624,0,0,233,0,2,0,2,0,0,1,0,0,5,0,11,1,0,1,5,0,12,0,0,79,65,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,6,1,2,3,0,30,0,0,0,0,5,0,18,17,0,2,3,15,0,4,0,2,15,1,2,0,0,0,0,0,0,2,0,15,5,0,37
E05000153,16569,6595,235,4,0,11,2,0,27,68,4,18,2,0,9,4,43,5,0,8,0,225,0,30,12,8,0,80,1,0,8,5,30,0,0,0,3,0,0,5,22,187,5,227,5,316,2,4,1,0,1,0,0,65,8,1,0,4,2,201,345,121,247,0,0,0,10,0,0,12,0,15,2,0,0,3,0,0,6,0,15,0,0,0,0,0,0,7,0,1,2,0,0,0,1,0,0,0,0,4,12,0,2,0,15,0,0,4,0,0,0,6,0,1,0,0,1,2,0,0,8,0,0,2,0,9,3,7,1,2,142,2635,367,100,395,51,11,21,17,0,1,4,20,0,59,8,23,0,52,0,8,18,0,31,32,19,0,0,2,8,0,0,2,0,348,0,59,25,8,0,13,124,939,703,0,0,282,0,10,0,4,0,0,0,0,0,27,0,6,0,0,1,4,4,17,10,0,197,153,1,3,0,2,0,4,0,1,1,1,0,0,5,1,0,15,3,4,0,0,30,0,0,1,0,0,0,40,46,0,0,2,18,0,12,1,0,15,3,0,0,0,0,0,0,0,0,1,11,0,0,29
E05000154,11479,7042,109,2,6,7,3,0,12,5,3,2,0,0,0,0,13,4,0,1,0,62,0,0,4,0,0,15,0,0,18,9,15,0,0,0,0,0,0,1,3,31,1,30,0,50,0,0,0,0,0,0,0,32,0,0,0,0,1,50,472,127,75,0,0,0,8,0,0,7,1,5,8,0,5,0,0,0,2,0,3,0,0,0,0,1,0,3,1,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,2,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,4,0,0,0,0,1,0,0,2,0,57,76,99,18,55,23,7,7,4,0,1,5,1,0,9,1,5,0,0,0,0,13,1,2,5,4,0,0,0,0,0,0,0,0,76,0,8,6,7,0,8,19,1523,681,0,0,235,0,0,0,0,0,0,2,0,2,4,0,0,2,0,1,7,0,0,1,0,118,31,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,16,0,0,1,1,0,2,0,2,0,0,0,0,0,0,12,0,0,0,0,25,0,0,6
E05000155,13213,9260,177,1,1,1,6,3,14,29,0,3,0,0,1,0,13,3,0,2,0,55,0,15,24,0,1,22,0,0,8,4,0,0,0,0,1,0,0,7,14,33,0,81,0,81,0,0,0,0,0,0,0,27,6,0,0,4,3,61,211,64,151,0,0,0,7,0,0,7,3,10,1,0,0,0,0,0,2,0,6,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,2,4,2,0,0,6,0,0,1,0,0,1,4,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,6,0,68,561,214,78,86,14,8,16,3,0,1,0,15,0,21,1,7,0,7,0,4,0,0,0,28,0,0,0,4,2,1,0,3,0,113,0,20,15,0,0,13,55,606,435,0,0,150,1,2,0,3,0,0,0,0,0,9,0,1,2,0,0,1,0,0,0,0,53,31,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,12,0,1,1,0,0,0,14,9,2,1,0,12,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,5,16,0,16
E05000156,14966,10534,235,0,0,6,3,2,38,5,0,12,0,0,0,1,27,0,0,9,0,99,0,22,18,5,0,38,0,0,0,1,7,0,2,0,1,0,0,6,15,61,0,134,0,75,0,6,0,0,0,0,0,8,2,0,0,0,0,120,247,101,234,0,0,0,11,0,1,3,0,4,6,0,0,0,0,2,5,0,15,0,0,0,0,0,0,3,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,14,0,0,6,2,0,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,3,17,0,0,1,70,650,188,57,147,7,12,2,13,0,2,1,0,0,42,2,27,0,29,0,6,0,2,8,30,0,0,0,0,4,0,0,8,0,152,1,33,13,1,0,3,51,407,434,0,0,106,0,3,0,2,0,4,0,0,0,5,0,0,1,1,1,1,0,0,6,0,73,63,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,28,0,2,4,0,0,0,10,10,2,1,0,14,0,2,0,0,7,1,0,0,0,0,0,0,1,1,2,6,9,0,15
E05000157,10801,7862,108,19,0,7,2,0,0,5,0,1,0,0,0,0,5,0,0,0,0,33,0,3,1,0,0,9,0,0,5,5,1,0,0,0,6,0,0,0,4,40,0,16,0,35,0,0,0,0,1,0,0,27,0,0,0,1,0,43,243,63,74,0,0,0,8,0,0,5,0,14,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,1,4,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,2,0,1,0,0,0,3,0,0,7,0,0,0,0,1,0,0,0,0,63,103,72,22,38,9,8,24,3,0,1,3,0,0,12,1,1,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,2,0,53,0,1,2,9,0,1,13,941,397,0,0,97,0,2,2,0,0,0,0,0,0,8,0,2,0,0,2,14,0,0,0,0,81,32,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,9,0,0,1,0,0,0,21,0,0,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,19,0,0,21
E05000158,16476,3978,309,9,1,0,2,0,23,87,4,22,0,0,1,1,20,4,1,45,0,229,1,33,65,3,0,100,0,0,2,1,31,0,1,0,0,0,0,3,10,155,0,166,0,597,0,2,0,0,4,0,0,36,30,0,1,4,0,226,344,185,260,0,0,0,8,0,0,13,2,17,9,0,1,3,0,0,14,0,11,0,0,0,0,3,0,2,1,6,1,0,0,0,10,0,0,2,0,1,8,3,2,2,9,0,0,0,2,3,0,6,0,0,2,0,1,2,0,0,3,0,0,0,2,7,2,0,1,0,162,1987,1428,190,213,124,9,55,8,0,11,1,38,0,54,0,7,2,14,1,6,3,0,15,90,9,0,0,0,4,0,0,4,0,186,1,15,3,4,0,13,176,1292,2094,0,0,378,6,3,0,14,1,0,0,0,0,29,0,14,2,0,1,1,0,8,0,0,262,115,3,0,0,1,0,0,0,5,0,4,0,0,0,12,0,5,9,3,9,0,9,0,7,2,0,0,0,12,54,0,3,4,12,1,12,0,9,2,1,0,1,0,0,0,0,3,0,0,28,14,2,41
E05000159,14607,8878,289,7,0,11,1,0,30,18,4,5,0,0,4,0,28,1,0,11,0,95,0,27,10,2,0,49,0,0,7,6,16,0,0,0,2,0,0,3,31,73,3,133,0,109,0,3,0,0,0,1,0,23,1,0,0,0,0,111,252,89,309,0,0,0,9,0,0,7,2,12,1,0,0,1,0,2,0,0,14,0,0,0,0,1,0,1,1,0,0,0,5,0,7,3,0,0,0,0,4,0,0,0,9,0,1,0,3,0,4,1,0,0,0,0,2,1,0,0,2,0,0,0,1,3,1,0,10,1,102,970,351,90,153,27,10,28,15,0,5,3,15,0,68,0,20,0,53,2,9,0,0,14,66,5,0,0,1,2,0,0,1,0,213,2,37,26,2,0,10,87,477,512,0,0,127,0,0,0,3,0,0,0,0,0,12,0,5,0,4,0,1,0,0,0,0,70,80,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,2,2,3,18,0,25,2,2,4,0,0,0,19,16,0,0,1,20,1,4,0,0,6,0,0,0,1,0,0,0,1,4,0,9,0,0,33
E05000160,12777,9740,164,6,0,1,1,0,19,1,1,3,1,0,0,0,7,1,0,6,0,65,1,14,15,4,0,27,0,0,0,0,1,0,0,4,3,0,0,10,23,29,4,67,0,25,0,1,0,0,0,0,0,5,0,0,0,0,0,41,186,45,178,0,0,0,6,0,0,2,0,0,0,1,0,0,0,0,1,0,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,1,5,0,0,0,0,2,3,0,4,0,54,611,186,25,136,3,11,6,8,0,2,0,0,0,14,2,2,0,29,0,6,2,2,4,15,5,0,0,0,1,0,0,0,0,91,0,34,3,3,0,16,47,227,273,0,0,54,0,0,2,3,0,0,0,0,0,3,0,1,0,0,0,1,0,3,0,0,20,29,0,0,0,4,0,0,0,2,0,1,0,0,4,2,0,0,0,0,2,0,28,0,0,2,0,0,0,0,2,0,0,0,13,0,6,0,0,3,3,1,0,2,0,0,0,0,0,5,4,0,0,10
